global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
103439,72,-0.020081,8.7e-05,1.764895,0.00479,0.009973,0.215457,0.002055,0.0,0.0001,,,,,none
103439,72,-0.039171,0.00013,1.765008,0.00479,0.011234,0.077294,0.005195,0.0,0.0001,,,,,none
103439,72,-0.030569,0.000169,1.765126,0.00479,0.012705,0.095466,0.007393,0.0,0.0001,,,,,none
103439,72,0.084101,0.000105,1.765251,0.00479,0.011683,0.046853,0.00755,0.0,0.0001,,,,,none
103439,72,-0.030595,0.000159,1.765368,0.00479,0.013193,0.118547,0.011864,0.0,0.0001,,,,,none
103439,72,-0.062547,0.00018,1.765482,0.00479,0.014684,0.103538,0.015363,0.0,0.0001,,,,,none
103439,72,0.114215,0.00017,1.765598,0.00479,0.013213,0.35388,0.010834,0.0,0.0001,,,,,none
109387,76,-0.076531,0.000151,1.765673,0.004778,0.011738,0.118225,0.002177,0.0,0.0001,,,,,none
109387,76,0.04589,0.000145,1.765742,0.004778,0.01197,0.12645,0.005684,0.0,0.0001,,,,,none
109387,76,0.050429,0.000161,1.765802,0.004778,0.012615,0.167455,0.009953,0.0,0.0001,,,,,none
109387,76,-0.134407,0.000165,1.765862,0.004778,0.013432,0.207675,0.008798,0.0,0.0001,,,,,none
109387,76,0.071554,0.000214,1.765934,0.004778,0.015035,0.127095,0.015581,0.0,0.0001,,,,,none
109387,76,0.086823,0.000175,1.766007,0.004778,0.014052,0.0788,0.014432,0.0,0.0001,,,,,none
109387,76,-0.019262,0.000192,1.766061,0.004778,0.014249,0.085957,0.00897,0.0,0.0001,,,,,none
109387,76,0.071414,0.000138,1.766104,0.004778,0.012166,0.050481,0.00908,0.0,0.0001,,,,,none
109387,76,-0.038625,0.000175,1.766153,0.004778,0.012269,0.046628,0.002499,0.0,0.0001,,,,,none
109387,76,-0.050202,0.000147,1.766182,0.004778,0.011568,0.056928,0.000895,0.0,0.0001,,,,,none
109387,76,0.018539,0.000159,1.766212,0.004778,0.011955,0.075784,0.001665,0.0,0.0001,,,,,none
109387,76,0.053672,0.000179,1.766241,0.004778,0.012169,0.083356,0.002473,0.0,0.0001,,,,,none
115188,80,0.082006,0.000165,1.766245,0.004766,0.011347,0.055004,0.00112,0.0,0.0001,,,,,none
115188,80,-0.076074,0.000242,1.766248,0.004766,0.014365,0.234393,0.006645,0.0,0.0001,,,,,none
115188,80,-0.007494,0.000239,1.766256,0.004766,0.013805,0.212539,0.00488,0.0,0.0001,,,,,none
115188,80,-0.013644,0.000189,1.766269,0.004766,0.012235,0.086747,0.002619,0.0,0.0001,,,,,none
115188,80,0.053797,0.000193,1.766303,0.004766,0.013011,0.328216,0.001205,0.0,0.0001,,,,,none
115188,80,-0.048316,0.000191,1.766336,0.004766,0.013228,0.385935,0.001391,0.0,0.0001,,,,,none
115188,80,-0.079349,0.000186,1.766368,0.004766,0.012378,0.101654,0.001113,0.0,0.0001,,,,,none
115188,80,0.035352,0.000172,1.766402,0.004766,0.013517,0.091495,0.001504,0.0,0.0001,,,,,none
